fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-09-26 02:51:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.053,6439.0,5471.0,0.0,0.0,328.0,12.3,68.1,90.9,5.0,1.4,27.25,11.89,11401.55,532.0,37152.0,4681.0,4980.0,3750.0,3819.0,3875.0,3848.0,13.7,54.3,25.0,24.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 02:56:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.8521,6358.0,5500.0,0.0,0.0,305.0,12.4,66.2,90.9,5.0,0.9,27.25,11.89,11393.46,519.0,37164.0,4683.0,4951.0,3791.0,3828.0,3825.0,3848.0,13.7,53.7,20.0,20.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 03:01:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.667,6295.0,5430.0,0.0,0.0,313.0,12.7,64.7,90.8,5.0,1.0,27.25,11.89,11398.86,529.0,37156.0,4687.0,4981.0,3766.0,3834.0,3827.0,3850.0,13.7,53.3,19.0,17.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-26 03:06:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.309,6284.0,5506.0,0.0,0.0,315.0,12.7,62.5,90.9,5.0,1.1,27.5,11.89,11396.83,526.0,37159.0,4739.0,4975.0,3736.0,3827.0,3784.0,3851.0,13.8,52.9,18.0,17.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 03:11:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.41,6354.0,5549.0,0.0,0.0,316.0,12.7,64.3,90.8,5.0,1.0,27.5,11.89,11397.51,526.0,37158.0,4720.0,4970.0,3731.0,3820.0,3803.0,3868.0,13.8,52.7,19.0,19.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-26 03:16:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.752,6442.0,5526.0,0.0,0.0,315.0,12.5,66.7,90.8,5.0,1.1,27.5,11.89,11404.92,533.0,37147.0,4718.0,4919.0,3715.0,3779.0,3849.0,3832.0,13.8,53.7,25.0,24.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-26 03:21:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.637,6287.0,5461.0,0.0,0.0,318.0,12.2,67.2,90.8,5.0,1.0,27.5,11.89,11404.92,537.0,37147.0,4718.0,4934.0,3739.0,3779.0,3792.0,3816.0,13.7,53.6,24.0,23.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-26 03:26:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.8101,6628.0,5462.0,0.0,0.0,351.0,12.2,68.7,90.8,5.0,5.8,27.25,11.89,11407.62,534.0,37143.0,4633.0,4912.0,3742.0,3794.0,3818.0,3810.0,13.7,54.3,28.0,28.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-26 03:31:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.4189,6460.0,5450.0,0.0,0.0,314.0,12.0,69.4,90.9,0.0,1.0,27.25,11.89,11413.01,546.0,37135.0,4636.0,4922.0,3701.0,3777.0,3777.0,3799.0,13.6,55.3,27.0,27.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-26 03:36:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.08,6372.0,5460.0,0.0,0.0,299.0,12.1,69.3,90.9,0.0,0.8,27.25,11.89,11405.6,537.0,37146.0,4670.0,4986.0,3779.0,3822.0,3827.0,3834.0,13.5,55.6,24.0,20.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-26 03:41:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.767,6368.0,5511.0,0.0,0.0,305.0,12.3,69.1,90.9,0.0,0.9,27.25,11.89,11405.6,537.0,37146.0,4745.0,4963.0,3780.0,3821.0,3853.0,3841.0,13.5,55.8,19.0,19.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-26 03:46:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.6,6281.0,5565.0,0.0,0.0,312.0,12.4,69.3,90.8,0.0,1.0,27.25,11.89,11402.9,535.0,37150.0,4786.0,4943.0,3771.0,3829.0,3842.0,3844.0,13.6,55.7,22.0,22.0,16.0,0.0,0.0,0.0,0.0,22.0
2025-09-26 03:51:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.417,6171.0,5435.0,0.0,0.0,303.0,12.3,69.8,90.8,0.0,0.9,27.25,11.89,11406.94,539.0,37144.0,4659.0,4970.0,3761.0,3830.0,3895.0,3845.0,13.5,55.9,23.0,23.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-26 03:56:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.783,6137.0,5476.0,0.0,0.0,182.0,12.2,70.2,90.8,5.0,15.3,27.25,11.89,11407.62,537.0,37143.0,4642.0,4941.0,3752.0,3827.0,3858.0,3848.0,13.5,56.2,25.0,25.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-26 04:01:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.29,6094.0,5458.0,0.0,0.0,210.0,12.0,70.9,90.8,0.0,1.4,27.0,11.85,11392.79,521.0,37165.0,4673.0,4990.0,3776.0,3823.0,3885.0,3856.0,13.4,56.3,24.0,23.0,16.0,0.0,0.0,0.0,0.0,21.0
2025-09-26 04:06:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.439,6047.0,5511.0,0.0,0.0,324.0,11.8,71.4,90.8,0.0,1.1,27.0,11.85,11401.55,519.0,37152.0,4672.0,4939.0,3744.0,3826.0,3875.0,3848.0,13.3,56.4,24.0,24.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-26 04:11:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.498,6112.0,5431.0,0.0,0.0,347.0,11.8,71.3,90.8,5.0,2.9,27.0,11.85,11395.49,512.0,37161.0,4677.0,4932.0,3728.0,3818.0,3825.0,3835.0,13.2,56.7,25.0,25.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 04:16:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.723,5937.0,5409.0,0.0,0.0,185.0,11.7,71.4,90.8,5.0,6.0,27.0,11.85,11399.53,515.0,37155.0,4613.0,4886.0,3695.0,3779.0,3808.0,3810.0,13.2,56.8,27.0,25.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-26 04:21:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.66,5939.0,5417.0,0.0,0.0,351.0,11.5,72.3,90.8,5.0,3.1,26.75,11.89,11399.53,514.0,37155.0,4634.0,4906.0,3729.0,3782.0,3794.0,3790.0,13.1,56.8,28.0,27.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-26 04:26:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1860.24,5963.0,5446.0,0.0,0.0,345.0,11.1,74.2,90.8,5.0,1.8,26.75,11.85,11403.57,520.0,37149.0,4632.0,4940.0,3716.0,3777.0,3781.0,3785.0,13.0,57.3,27.0,27.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-26 04:31:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.312,6031.0,5477.0,0.0,0.0,350.0,10.8,76.0,90.8,5.0,2.1,26.5,11.85,11408.97,529.0,37141.0,4629.0,4958.0,3764.0,3816.0,3880.0,3841.0,12.8,58.0,30.0,27.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-26 04:36:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.306,5892.0,5395.0,0.0,0.0,346.0,10.7,76.4,90.8,5.0,1.6,26.5,11.85,11410.31,527.0,37139.0,4687.0,4967.0,3765.0,3821.0,3891.0,3860.0,12.7,58.5,29.0,28.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 04:41:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.351,6062.0,5382.0,0.0,0.0,353.0,11.0,75.8,90.9,5.0,2.8,26.5,11.85,11411.66,533.0,37137.0,4713.0,4968.0,3778.0,3824.0,3860.0,3833.0,12.7,58.9,27.0,26.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 04:46:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.676,6086.0,5449.0,0.0,0.0,192.0,11.3,74.3,90.9,5.0,1.7,26.5,11.85,11398.86,513.0,37156.0,4753.0,4970.0,3768.0,3825.0,3835.0,3851.0,12.8,58.5,30.0,30.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-26 04:51:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.871,6201.0,5507.0,0.0,0.0,183.0,11.7,72.9,90.9,5.0,8.3,26.5,11.85,11393.46,505.0,37164.0,4752.0,4942.0,3765.0,3822.0,3843.0,3863.0,13.0,58.0,29.0,28.0,14.0,0.0,0.0,0.0,0.0,22.0
2025-09-26 04:56:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.2729,6171.0,5475.0,0.0,0.0,335.0,11.8,72.0,90.9,5.0,1.2,26.5,11.85,11395.49,509.0,37161.0,4628.0,4987.0,3810.0,3824.0,3892.0,3872.0,13.0,57.6,29.0,26.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-26 05:01:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.757,5934.0,5461.0,0.0,0.0,0.0,11.7,72.1,90.9,5.0,0.0,26.5,11.85,11393.46,505.0,37164.0,4587.0,4904.0,3718.0,3776.0,3860.0,3815.0,13.0,57.5,31.0,29.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-26 05:06:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.037,6114.0,5781.0,0.0,0.0,347.0,11.5,72.6,90.9,5.0,2.1,26.5,11.85,11404.92,517.0,37147.0,4646.0,4912.0,3714.0,3781.0,3808.0,3807.0,12.9,57.6,32.0,31.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-26 05:11:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.059,6098.0,5452.0,0.0,0.0,347.0,11.3,73.2,90.9,5.0,2.0,26.5,11.85,11403.57,521.0,37149.0,4642.0,4903.0,3725.0,3782.0,3848.0,3803.0,12.9,57.9,30.0,29.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-26 05:16:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.829,6343.0,5622.0,0.0,0.0,333.0,11.1,74.4,91.0,5.0,0.9,26.5,11.78,11404.92,521.0,37147.0,4848.0,5133.0,3919.0,3975.0,4098.0,4075.0,12.8,58.2,32.0,30.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-26 05:21:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.873,6100.0,5484.0,0.0,0.0,353.0,11.0,75.0,90.9,5.0,3.5,26.25,11.85,11406.94,525.0,37144.0,4646.0,4927.0,3695.0,3772.0,3786.0,3822.0,12.8,58.4,30.0,28.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 05:26:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1862.035,6208.0,5622.0,0.0,0.0,355.0,11.0,75.6,90.9,5.0,4.2,26.25,11.81,11398.86,517.0,37156.0,4813.0,5100.0,3904.0,3970.0,3991.0,4023.0,12.7,58.6,30.0,30.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-26 05:31:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.656,6157.0,5484.0,0.0,0.0,351.0,10.9,75.8,90.9,5.0,2.3,26.25,11.85,11402.23,517.0,37151.0,4756.0,4948.0,3764.0,3817.0,3843.0,3856.0,12.7,59.0,30.0,29.0,14.0,0.0,0.0,0.0,0.0,21.0
2025-09-26 05:36:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.278,6181.0,5601.0,0.0,0.0,355.0,10.9,75.6,90.9,5.0,4.1,26.0,11.81,11410.99,530.0,37138.0,4821.0,5083.0,3903.0,3960.0,3975.0,4013.0,12.6,58.7,31.0,28.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 05:41:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.541,6078.0,5464.0,0.0,0.0,0.0,10.8,76.1,90.9,5.0,0.0,26.0,11.85,11406.27,527.0,37145.0,4556.0,4919.0,3776.0,3821.0,3874.0,3851.0,12.6,58.9,31.0,31.0,14.0,0.0,0.0,0.0,0.0,20.0
2025-09-26 05:46:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-02,,1861.828,6017.0,5458.0,0.0,0.0,180.0,10.8,75.4,90.9,5.0,0.8,26.0,11.85,11405.6,524.0,37146.0,4656.0,4962.0,3741.0,3826.0,3833.0,3857.0,12.6,59.0,32.0,32.0,14.0,0.0,0.0,0.0,0.0,20.0
