fecha,fecha_insercion,id_sesion,sesion_descripcion,fecha_inicio,ubicacion,id_proyecto,codigo_interno,dispositivo_descripcion,AGS SO2 [Dióxido de Azufre (SO2) (RAW)],"CO-B4 [Monóxido de Carbono (CO), RAW 1 (RAW)]","CO-B4 [Monóxido de Carbono (CO), RAW 2 (RAW)]",CWT-UR [Índice de Radiación UV (Adimensional)],CWT-UWD-SDTHAPSIR [Agua caída (Lluvia) (mm)],CWT-UWD-SDTHAPSIR [Dirección del Viento (Grados)],CWT-UWD-SDTHAPSIR [Grados celcius (°C)],CWT-UWD-SDTHAPSIR [Humedad (%)],CWT-UWD-SDTHAPSIR [Presión atmosférica (kPa)],CWT-UWD-SDTHAPSIR [Radiación Solar (W/m2)],CWT-UWD-SDTHAPSIR [Velocidad del viento (m/s)],DS3231 [Grados celcius (°C)],Divisor de Voltaje [Voltaje (V)],MH-Z19B [Dióxido de Carbono (CO2) Custom (ppm)],MH-Z19B [Dióxido de Carbono (CO2) Interno (ppm)],MH-Z19B [Dióxido de Carbono (CO2) RAW (RAW)],"NO-B4 [Óxido Nítrico (NO), RAW 1 (RAW)]","NO-B4 [Óxido Nítrico (NO), RAW 2 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 1 (RAW)]","NO2-B43F [Dióxido de Nitrógeno (NO2), RAW 2 (RAW)]","OX-B431 [Ozono (O3), RAW 1 (RAW)]","OX-B431 [Ozono (O3), RAW 2 (RAW)]",PMS5003 [Grados celcius (°C)],PMS5003 [Humedad (%)],PMS5003 [Material particulado PM 10 (µg/m³)],PMS5003 [Material particulado PM 2.5 (µg/m³)],SIM7600G [Intensidad señal telefónica (Adimensional)],"SO2 -B4 [Dióxido de Azufre (SO2), RAW 1 (RAW)]","SO2 -B4 [Dióxido de Azufre (SO2), RAW 2 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 1 (RAW)]","Sensor Placeholder [Sensor Alphasense Placeholder, RAW 2 (RAW)]",ZE40B-TVOC [Compuestos orgánicos volátiles (VOC) (ug/m2)]
2025-07-30 18:47:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,370.431,9018.0,4787.0,0.0,0.0,0.0,21.3,36.4,90.3,1.0,0.0,38.0,11.82,3732.78,694.0,48530.0,4938.0,5045.0,3536.0,3712.0,3946.0,3930.0,19.7,34.2,56.0,43.0,4.0,5227.0,5679.0,0.0,0.0,38.0
2025-07-30 18:52:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,372.012,9005.0,4779.0,0.0,0.0,0.0,21.3,36.1,90.3,1.0,0.0,38.0,11.86,3721.32,685.0,48547.0,4906.0,4986.0,3564.0,3783.0,3875.0,3885.0,19.7,33.9,50.0,41.0,4.0,5275.0,5709.0,0.0,0.0,37.0
2025-07-30 18:57:19,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,371.052,9168.0,4998.0,0.0,0.0,0.0,21.3,36.0,90.3,1.0,0.0,38.0,11.86,3727.39,690.0,48538.0,4875.0,4969.0,3567.0,3903.0,3862.0,3884.0,19.6,33.8,46.0,38.0,5.0,5252.0,5700.0,0.0,0.0,37.0
2025-07-30 19:02:17,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,368.064,8988.0,4866.0,0.0,0.0,0.0,21.3,35.4,90.3,1.0,0.0,37.75,11.89,3693.69,662.0,48588.0,4885.0,4972.0,3508.0,3735.0,3847.0,3843.0,19.6,33.5,46.0,38.0,5.0,5203.0,5707.0,0.0,0.0,36.0
2025-07-30 19:07:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,371.38,8830.0,4878.0,0.0,0.0,0.0,21.3,34.7,90.3,1.0,0.0,37.5,11.89,3664.03,633.0,48632.0,4898.0,4989.0,3536.0,3736.0,3835.0,3856.0,19.5,33.1,44.0,35.0,5.0,5197.0,5772.0,0.0,0.0,33.0
2025-07-30 19:12:08,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,369.362,8777.0,4863.0,0.0,0.0,0.0,21.2,35.1,90.3,1.0,0.0,37.5,11.89,3665.38,634.0,48630.0,4845.0,4991.0,3529.0,3730.0,3850.0,3854.0,19.4,33.2,41.0,36.0,5.0,5218.0,5672.0,0.0,0.0,33.0
2025-07-30 19:17:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,371.001,8801.0,4918.0,0.0,0.0,0.0,21.1,35.0,90.3,1.0,0.0,37.5,11.89,3641.12,616.0,48666.0,4893.0,4997.0,3506.0,3738.0,3847.0,3854.0,19.4,33.1,37.0,34.0,5.0,5250.0,5715.0,0.0,0.0,33.0
2025-07-30 19:22:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,369.751,8784.0,4945.0,0.0,0.0,0.0,21.1,34.9,90.3,1.0,0.0,37.5,11.89,3615.5,597.0,48704.0,4889.0,5018.0,3539.0,3708.0,3833.0,3860.0,19.4,33.0,37.0,32.0,5.0,5183.0,5707.0,0.0,0.0,32.0
2025-07-30 19:27:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,369.727,8712.0,4931.0,0.0,0.0,0.0,21.1,34.9,90.3,1.0,0.0,37.25,11.93,3604.05,588.0,48721.0,4864.0,4947.0,3506.0,3735.0,3850.0,3861.0,19.4,33.0,36.0,32.0,5.0,5219.0,5751.0,0.0,0.0,31.0
2025-07-30 19:32:05,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,369.442,8725.0,4894.0,0.0,0.0,0.0,21.1,34.8,90.3,1.0,0.0,37.25,11.93,3592.59,580.0,48738.0,4866.0,4973.0,3545.0,3741.0,3842.0,3853.0,19.4,32.9,36.0,33.0,5.0,5244.0,5706.0,0.0,0.0,31.0
2025-07-30 19:37:22,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,369.472,8797.0,5040.0,0.0,0.0,0.0,21.0,34.9,90.3,1.0,0.0,37.0,11.89,3585.85,575.0,48748.0,4962.0,5072.0,3644.0,3847.0,3948.0,3971.0,19.3,32.9,36.0,33.0,5.0,5222.0,5688.0,0.0,0.0,30.0
2025-07-30 19:42:18,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,368.331,8691.0,4959.0,0.0,0.0,0.0,21.0,34.8,90.3,1.0,0.0,37.0,11.96,3564.28,558.0,48780.0,4907.0,4989.0,3518.0,3743.0,3835.0,3845.0,19.3,32.9,31.0,29.0,5.0,5192.0,5666.0,0.0,0.0,30.0
2025-07-30 19:47:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,370.133,8776.0,5003.0,0.0,0.0,0.0,21.0,34.9,90.3,1.0,0.0,37.25,11.96,3559.56,555.0,48787.0,4907.0,5004.0,3556.0,3777.0,3862.0,3872.0,19.3,32.9,38.0,32.0,5.0,5208.0,5728.0,0.0,0.0,30.0
2025-07-30 19:52:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,369.139,9557.0,5089.0,0.0,0.0,0.0,20.9,35.1,90.3,1.0,0.0,37.25,11.96,3502.95,499.0,48871.0,5000.0,5016.0,3553.0,3747.0,3902.0,3868.0,19.2,33.2,61.0,47.0,5.0,5158.0,5714.0,0.0,0.0,38.0
2025-07-30 19:57:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,370.444,9324.0,5059.0,0.0,0.0,0.0,20.6,35.5,90.3,0.0,0.0,37.25,11.96,3539.34,524.0,48817.0,4976.0,4999.0,3587.0,3746.0,3888.0,3877.0,19.0,33.6,69.0,51.0,5.0,5210.0,5714.0,0.0,0.0,33.0
2025-07-30 20:02:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,369.23,9308.0,5092.0,0.0,0.0,0.0,20.5,35.8,90.3,0.0,0.0,37.25,11.93,3530.58,525.0,48830.0,5004.0,5060.0,3620.0,3798.0,3946.0,3935.0,19.1,33.4,62.0,47.0,5.0,5236.0,5699.0,0.0,0.0,33.0
2025-07-30 20:07:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,368.646,9405.0,5147.0,0.0,0.0,0.0,20.5,35.8,90.3,0.0,0.0,37.25,11.96,3531.93,527.0,48828.0,4970.0,5015.0,3688.0,3873.0,3878.0,3843.0,19.2,33.2,61.0,44.0,5.0,5229.0,5681.0,0.0,0.0,32.0
2025-07-30 20:12:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,368.94,9328.0,5056.0,0.0,0.0,0.0,20.5,35.8,90.3,0.0,0.0,37.25,11.96,3529.91,526.0,48831.0,4943.0,5004.0,3550.0,3754.0,3870.0,3879.0,19.2,33.2,48.0,39.0,5.0,5215.0,5691.0,0.0,0.0,32.0
2025-07-30 20:17:05,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.785,9248.0,4952.0,0.0,0.0,0.0,20.5,35.7,90.3,0.0,0.0,37.0,11.96,3525.19,524.0,48838.0,4947.0,4961.0,3581.0,3737.0,3853.0,3859.0,19.2,33.1,50.0,39.0,5.0,5178.0,5683.0,0.0,0.0,31.0
2025-07-30 20:22:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,366.034,9323.0,5037.0,0.0,0.0,0.0,20.6,35.7,90.3,0.0,0.0,37.0,11.96,3531.25,528.0,48829.0,4958.0,4975.0,3557.0,3763.0,3873.0,3874.0,19.2,33.1,46.0,38.0,5.0,5244.0,5704.0,0.0,0.0,31.0
2025-07-30 20:27:12,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,363.733,9468.0,5005.0,0.0,0.0,0.0,20.6,35.6,90.3,0.0,0.0,37.0,11.96,3523.17,522.0,48841.0,5003.0,4986.0,3554.0,3713.0,3872.0,3847.0,19.2,33.1,50.0,37.0,5.0,5228.0,5757.0,0.0,0.0,31.0
2025-07-30 20:32:15,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,369.654,9619.0,5152.0,0.0,0.0,0.0,20.5,35.7,90.3,0.0,0.0,37.0,11.96,3526.54,525.0,48836.0,5065.0,5088.0,3651.0,3831.0,3954.0,3956.0,19.2,33.2,44.0,38.0,5.0,5197.0,5681.0,0.0,0.0,30.0
2025-07-30 20:37:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,369.284,9637.0,4985.0,0.0,0.0,0.0,20.6,35.8,90.3,0.0,0.0,37.0,12.0,3527.21,525.0,48835.0,4994.0,4980.0,3525.0,3723.0,3873.0,3864.0,19.2,33.2,50.0,38.0,5.0,5296.0,5689.0,0.0,0.0,31.0
2025-07-30 20:42:14,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,368.002,9696.0,5027.0,0.0,0.0,0.0,20.5,35.9,90.3,0.0,0.0,37.0,12.0,3525.19,524.0,48838.0,5022.0,5000.0,3547.0,3766.0,3879.0,3850.0,19.2,33.3,44.0,37.0,5.0,5245.0,5677.0,0.0,0.0,30.0
2025-07-30 20:47:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,367.336,9814.0,5076.0,0.0,0.0,0.0,20.5,36.0,90.3,0.0,0.0,36.75,12.0,3518.45,520.0,48848.0,5088.0,5028.0,3557.0,3756.0,3883.0,3885.0,19.2,33.5,45.0,38.0,5.0,5265.0,5731.0,0.0,0.0,31.0
2025-07-30 20:52:07,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,368.718,9888.0,5070.0,0.0,0.0,0.0,20.5,36.2,90.3,0.0,0.0,36.75,12.0,3523.84,523.0,48840.0,5060.0,4976.0,3547.0,3709.0,3876.0,3849.0,19.2,33.6,42.0,35.0,5.0,5279.0,5662.0,0.0,0.0,31.0
2025-07-30 20:57:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,367.182,9889.0,5008.0,0.0,0.0,0.0,20.5,36.2,90.3,0.0,0.0,36.75,12.0,3529.23,527.0,48832.0,5053.0,4977.0,3569.0,3736.0,3864.0,3862.0,19.2,33.7,43.0,35.0,5.0,5242.0,5704.0,0.0,0.0,31.0
2025-07-30 21:02:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,367.121,9960.0,5058.0,0.0,0.0,0.0,20.5,36.3,90.3,0.0,0.0,36.75,12.0,3523.84,523.0,48840.0,5092.0,4996.0,3545.0,3743.0,3899.0,3877.0,19.1,33.8,41.0,35.0,5.0,5257.0,5730.0,0.0,0.0,31.0
2025-07-30 21:07:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,367.741,10001.0,5049.0,0.0,0.0,0.0,20.5,36.5,90.4,0.0,0.0,36.75,12.0,3511.71,514.0,48858.0,5102.0,4976.0,3578.0,3760.0,3887.0,3856.0,19.1,33.9,47.0,38.0,5.0,5235.0,5685.0,0.0,0.0,30.0
2025-07-30 21:12:05,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,367.435,9965.0,5082.0,0.0,0.0,0.0,20.5,36.5,90.3,0.0,0.0,36.5,12.0,3513.73,515.0,48855.0,5147.0,5012.0,3555.0,3748.0,3881.0,3870.0,19.1,34.0,41.0,35.0,5.0,5300.0,5685.0,0.0,0.0,30.0
2025-07-30 21:17:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,366.503,10055.0,5127.0,0.0,0.0,0.0,20.5,36.6,90.4,0.0,0.0,36.5,11.96,3511.71,514.0,48858.0,5185.0,5045.0,3634.0,3805.0,3965.0,3947.0,19.0,34.1,42.0,34.0,5.0,5301.0,5727.0,0.0,0.0,30.0
2025-07-30 21:22:06,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,369.276,10020.0,5004.0,0.0,0.0,0.0,20.4,36.7,90.3,0.0,0.0,36.5,12.0,3519.12,519.0,48847.0,5163.0,4989.0,3540.0,3738.0,3860.0,3853.0,19.0,34.3,45.0,36.0,5.0,5254.0,5681.0,0.0,0.0,30.0
2025-07-30 21:27:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,368.01,10049.0,5034.0,0.0,0.0,0.0,20.4,36.8,90.3,0.0,0.0,36.5,12.04,3518.45,519.0,48848.0,5156.0,4986.0,3560.0,3730.0,3868.0,3865.0,19.0,34.3,45.0,37.0,5.0,5247.0,5722.0,0.0,0.0,30.0
2025-07-30 21:32:05,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,366.88,10139.0,5014.0,0.0,0.0,0.0,20.4,36.9,90.4,0.0,0.0,36.75,11.96,3518.45,519.0,48848.0,5152.0,4994.0,3578.0,3742.0,3868.0,3866.0,19.0,34.4,41.0,36.0,5.0,5194.0,5666.0,0.0,0.0,30.0
2025-07-30 21:37:05,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,368.013,10303.0,5106.0,0.0,0.0,0.0,20.4,37.0,90.3,0.0,0.0,36.5,11.96,3520.47,520.0,48845.0,5237.0,5064.0,3638.0,3720.0,3967.0,3953.0,19.0,34.4,38.0,33.0,5.0,5273.0,5716.0,0.0,0.0,30.0
2025-07-30 21:42:04,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,364.757,10286.0,5034.0,0.0,0.0,0.0,20.4,37.0,90.4,0.0,0.0,36.5,12.04,3523.17,522.0,48841.0,5183.0,5025.0,3562.0,3726.0,3882.0,3877.0,19.0,34.5,41.0,35.0,5.0,5318.0,5704.0,0.0,0.0,30.0
2025-07-30 21:47:13,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,367.196,10278.0,5049.0,0.0,0.0,0.0,20.4,37.1,90.4,0.0,0.0,36.5,12.0,3523.17,522.0,48841.0,5167.0,4992.0,3557.0,3763.0,3860.0,3852.0,19.0,34.5,37.0,33.0,5.0,5255.0,5690.0,0.0,0.0,30.0
2025-07-30 21:52:03,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,366.28,10253.0,4989.0,0.0,0.0,0.0,20.3,37.2,90.4,0.0,0.0,36.5,12.04,3528.56,526.0,48833.0,5158.0,4997.0,3555.0,3716.0,3876.0,3870.0,19.0,34.5,42.0,35.0,5.0,5245.0,5653.0,0.0,0.0,30.0
2025-07-30 21:57:06,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,362.815,10274.0,5018.0,0.0,0.0,0.0,20.3,37.2,90.4,0.0,0.0,36.5,12.04,3520.47,520.0,48845.0,5167.0,4960.0,3576.0,3707.0,3878.0,3861.0,19.0,34.7,41.0,34.0,4.0,5266.0,5708.0,0.0,0.0,30.0
2025-07-30 22:02:16,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,365.893,10219.0,5045.0,0.0,0.0,0.0,20.3,37.3,90.4,0.0,0.0,36.25,12.0,3523.17,522.0,48841.0,5210.0,5027.0,3566.0,3746.0,3959.0,3855.0,18.9,34.8,42.0,34.0,4.0,5288.0,5740.0,0.0,0.0,29.0
2025-07-30 22:07:03,2025-10-22T15:10:22,Sin sesión,,,,12,AIRE-00,Estación de prueba para calidad de Aire,368.194,10214.0,5049.0,0.0,0.0,0.0,20.3,37.3,90.4,0.0,0.0,36.25,12.04,3522.49,522.0,48842.0,5205.0,5010.0,3578.0,3759.0,3867.0,3867.0,18.8,34.8,39.0,34.0,4.0,5325.0,5736.0,0.0,0.0,30.0
